X1	X2	Y
1.4839521146928638	-0.3235173991826494	1
0.7318945185095952	0.7730127288582928	0
-0.08780766103282596	-2.1433991719309686	1
-0.2800895537182479	-1.15325814253669	1
0.4918788959798867	-1.7035265206402153	1
-0.5733449184445853	1.253204675583595	0
0.2896762246593926	-0.3066883947872586	0
-0.4911861252485345	-1.4975415096897091	1
-0.9123510589005158	0.9789505847371855	0
-0.2871394174912157	0.38261356290527104	0
1.5823586514376522	-1.0791938038794908	1
1.7913834768580341	0.9311537231107412	1
0.5822360524323155	-0.21630896919740902	0
-1.6972577608212212	0.4762896481312588	1
0.6978122154979917	-0.9609595228321041	1
0.3135538096469067	1.4855677616653573	0
0.917360917294534	-1.6261360794014152	1
-1.0326656164743866	0.6291685104611967	0
0.23135285084083115	0.6482282329783966	0
0.10917324490328656	-1.0242574571521996	1
-0.9382559677328522	1.0206376940678963	0
1.0700265900445995	-0.400507939469394	0
-0.39754390534271333	1.3850568486942332	0
0.33322339037252935	-0.20158143742209234	0
1.1845198959041705	-0.4059715762060458	1
-0.4270993621240395	-0.8516786716523366	1
1.086267499647048	-0.8684273205326403	1
1.2966359067895643	-0.5218896426401884	1
0.2983145153205568	-0.981698831574782	0
-1.5864228711204782	0.6697191010432375	1
-0.05308171503590194	-1.4471425781600813	1
0.4167327339495374	1.0205457749493454	0
-0.4425469719209896	-1.256681514464417	1
-0.7153451052378795	-0.37177153805331	0
-1.8234670764876553	0.2047593123470748	1
1.9448948540566566	-1.0870155577799399	1
-0.6156009475804537	-0.16181376480207293	0
1.0754474951857407	0.08350552545373113	1
-0.9814464067325376	1.2996683270748564	0
0.3846484531924787	-2.047161892371724	1
-0.14369397828626124	-1.6026887761962993	1
0.95204748115348	0.39735769297913986	1
-2.0195201872681947	-0.11419023556084824	1
0.159631504337676	0.9376547896425322	0
-2.1409710494660272	0.9221518261546663	1
0.33678591204526304	0.1924161220796024	0
-0.7066920411021883	0.620047832962289	0
-0.08454945203876184	1.1644963242037676	0
0.6265189789700616	1.3161749322296337	0
-0.02571090315291897	-0.0769713790500733	0
-1.49610096327373	-0.12757099247323392	1
-1.8414998171645025	1.694050025309295	0
0.7890182716394001	-1.645589758003121	1
0.968386313854294	-0.23126817610102515	0
0.858075755564243	0.869171224650446	0
0.0747362678567951	-0.39614952600298786	0
1.6113093771984788	1.7688695311831433	0
0.5350683021834807	-1.1705060210121245	1
0.6354830259625336	1.1341560869609328	0
0.9605886989607451	0.4118849997691189	1
1.431647005413484	-1.0747464360355696	1
0.45028442190045664	-0.7113627831611062	0
-0.5696355906332415	-1.1049804424266823	1
0.8672293287105259	-0.5678488834767532	0
1.0007545706867895	-0.31604696011078925	0
2.026694036693165	-0.4777605527417113	1
1.5237935510922067	-0.2873971787308825	1
0.33553593616360655	-0.8030521372171143	0
1.7222050545359617	-1.3844122258484273	1
-1.7298247421202044	0.8600593229469579	1
0.8283159140420845	1.1376823222150063	0
-1.8900591569844842	0.7839704175987523	1
-0.6144349416309838	-0.8537163423165266	1
0.5919083395646839	-1.524822176290839	1
-1.1909544961982523	-0.4968433474020244	1
1.7444197033970432	-0.7576031810486231	1
0.7336238649802184	1.1967056117305133	0
-1.0409234692552236	0.5514790652199248	0
-0.017567942260338188	1.4433871947228836	0
-2.3418674470989322	0.5610738336582867	1
0.22983450763467175	-0.5666038908356864	0
1.202885773633016	-1.4753057405705563	1
-1.347009346406798	-0.19175950099059202	1
-1.6371874530623618	0.5560412793781161	0
0.12323057762244638	2.0589806258023797	0
0.5788729114727466	1.1561415432676965	0
1.1450756721772575	-0.8741780458267214	1
-0.9193186036301904	-0.9801622693559487	1
-1.5958147119979813	-0.40054872130937197	1
0.3995590800467332	0.31149605476640724	0
1.063919291966818	-0.20173024312924878	0
-0.4328780972126495	0.7632819357933699	0
-0.43805390625261664	-0.3476775174335234	1
0.1666682695913014	-1.0123939706893208	1
0.6815546259011497	0.4932724283503768	0
0.37421971321423236	1.7980443492723692	0
1.1298253780882717	0.16611299871932425	0
0.34326152504930624	0.6115833001269817	0
1.7661000295211047	-0.2879738582126888	1
-0.6451761351988479	1.4956031701808081	0
0.9180988323457169	0.1481988853387415	1
1.155747888477868	0.9714764480897006	0
-0.5244843065164112	0.8049097324885937	0
-0.3492034328881543	-0.4259280710411163	0
-1.0642863980681785	0.17647085303670226	0
-1.2183494550827787	0.193259509422094	1
-0.629500657830467	0.061892192631505305	0
-1.253178751420275	1.657848033878506	0
-0.6071235127827356	0.8964930210867632	0
-0.8494179686316121	1.254475414201821	0
-0.3094687498616883	0.46714610497854187	0
0.9506515197350527	1.6141198160391348	0
0.5027174640631282	1.6380399425013303	0
1.1402137066543445	-1.4768734830791725	1
1.2643717293301757	-0.2899813871068304	1
1.457877671164111	0.162984273595071	1
0.4699396905199686	-0.48555696433134654	0
-0.07654022371221401	-0.8256434270685618	1
0.005589584277243721	0.6510151436040086	0
1.5547055481196315	-0.9983991050721737	1
-0.6110242442121123	-0.10024705198964376	1
0.9594255290182749	1.128930101598407	0
-0.42087532433640695	-0.06135980704688181	0
1.87628160452229	1.2129864299412025	1
